"G61 1HY",10,254210,670632,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1HZ",10,254227,670720,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JA",10,254245,670857,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JB",10,254320,670642,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JD",10,254335,670483,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JE",10,254333,670368,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JF",10,254452,670204,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JG",10,254456,670251,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JJ",10,254286,670853,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JQ",10,254740,669999,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JR",10,253427,670871,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JS",10,253436,670827,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JT",10,253530,670965,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JU",10,253621,670995,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JX",10,253591,670973,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JY",10,253647,670964,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1JZ",10,253583,670888,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LA",10,253645,670878,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LB",10,253504,670756,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LD",10,253513,670802,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LE",10,253341,670721,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LF",10,253297,670834,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LH",10,253385,670786,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LJ",10,253718,670722,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LL",10,253648,670712,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LN",10,253528,670709,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LQ",10,253325,670804,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LR",10,253696,670789,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LS",10,253632,671060,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LT",10,253698,671035,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LU",10,253738,670957,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LW",10,253597,670744,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LX",10,253753,670867,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LY",10,253765,670780,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1LZ",10,253769,670641,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NB",10,254389,671114,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1ND",10,254092,671072,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NE",10,254584,671113,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NF",10,253850,671140,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NG",10,254022,671146,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NH",10,254047,670899,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NJ",10,254057,670847,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NL",10,253962,670809,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NN",10,253878,670847,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NP",10,253994,670969,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NQ",10,253990,671088,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NR",10,253908,671038,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NS",10,253820,670902,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NT",10,253817,671038,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NU",10,253839,670777,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NW",10,253895,670894,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NX",10,253866,670706,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NY",10,253946,670767,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1NZ",10,254016,670686,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PA",10,254047,670783,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PB",10,254104,670519,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PD",10,254092,670779,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PE",10,254088,670657,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PF",10,254089,670887,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PN",10,254436,671194,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PP",10,254290,671252,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PR",10,254367,671220,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PS",10,254224,671414,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PT",10,254146,671493,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PU",10,254200,671616,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PW",10,254664,671131,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1PX",10,254477,671273,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QA",10,254677,669834,"S92000003","","S08000031","","S12000049","S13002980"
"G61 1QB",10,254605,669902,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QE",10,255016,669769,"S92000003","","S08000031","","S12000049","S13002980"
"G61 1QF",10,255061,669712,"S92000003","","S08000031","","S12000049","S13002980"
"G61 1QG",10,255051,669762,"S92000003","","S08000031","","S12000049","S13002980"
"G61 1QH",10,254995,669881,"S92000003","","S08000031","","S12000049","S13002981"
"G61 1QN",10,254721,670968,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QP",10,254944,671009,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QQ",10,255126,669742,"S92000003","","S08000031","","S12000049","S13002981"
"G61 1QR",10,255361,670660,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QS",10,254735,670903,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QW",10,254835,670938,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1QZ",10,255393,670696,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RB",10,253790,670528,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RE",10,253745,670461,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RF",10,253771,670495,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RG",10,253798,670559,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RH",10,253439,670626,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RN",10,254339,671042,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RP",10,254348,670999,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RQ",10,253539,670587,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RR",10,254400,670991,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RS",10,254473,671030,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RT",10,255115,669645,"S92000003","","S08000031","","S12000049","S13002981"
"G61 1RU",10,254423,670991,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RW",10,254457,670985,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RX",10,254475,671059,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RY",10,254183,671007,"S92000003","","S08000031","","S12000045","S13002903"
"G61 1RZ",10,254228,671037,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AA",10,255079,672037,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AD",10,255257,671993,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AE",10,255090,671961,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AF",10,255494,672100,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AG",10,255323,671894,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AH",10,255725,671943,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AJ",10,255726,672024,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AL",10,255726,672142,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AN",10,255791,671847,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AP",10,255797,671758,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AQ",10,255738,671854,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AR",10,255697,671763,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AS",10,255925,671762,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AT",10,255831,671898,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AU",10,255903,672122,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AW",10,255854,671753,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AX",10,255766,672091,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AY",10,255858,672128,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2AZ",10,255918,672188,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BA",10,255879,672234,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BB",10,255817,672206,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BD",10,255790,672179,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BF",10,255145,671883,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BG",10,255619,672133,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BH",10,255634,671800,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BJ",10,255686,672005,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BL",10,255544,672073,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BN",10,255563,671899,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BP",10,256004,672256,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BQ",10,255648,671931,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2BT",10,255162,672104,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DA",10,254862,671810,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DB",10,254722,671761,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DD",10,254729,671853,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DE",10,254624,671845,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DF",10,254566,671636,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DG",10,254524,671722,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DH",10,254821,671614,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DJ",10,254856,671738,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DN",10,254970,671710,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DP",10,254993,671336,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DQ",10,254551,671679,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DR",10,254894,671161,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DS",10,254917,671235,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DT",10,254944,671330,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DU",10,254925,671425,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DW",10,254998,671585,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DX",10,254904,671327,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DY",10,254846,671478,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2DZ",10,254843,671383,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EA",10,254766,671461,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EB",10,254801,671566,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2ED",10,254893,671580,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EE",10,254965,671502,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EL",10,254960,671884,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EN",10,254960,671783,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EP",10,255418,671744,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2ER",10,255561,671627,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2ES",10,255636,671621,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2ET",10,255658,671530,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EU",10,255743,671446,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EW",10,255157,671674,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EX",10,255659,671415,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EY",10,255575,671431,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2EZ",10,255576,671531,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HA",10,255436,671594,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HB",10,255334,671678,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HD",10,255304,671622,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HE",10,255349,671598,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HF",10,255355,671502,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HG",10,255178,671539,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HH",10,255597,671333,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HJ",10,255466,671395,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HL",10,255189,671453,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HN",10,255063,671518,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HQ",10,255460,671495,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HS",10,254611,672119,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2HX",10,254924,671074,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HY",10,254893,671020,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2HZ",10,254883,671088,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JA",10,255093,670998,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JB",10,255113,671030,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JD",10,255201,671074,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JE",10,255387,671003,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JF",10,255315,670972,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JG",10,255237,670923,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JH",10,255433,670877,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JJ",10,255410,670786,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JL",10,255499,670807,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JN",10,255472,670731,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JP",10,255435,670665,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JQ",10,255321,670873,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JR",10,255504,670708,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JS",10,255545,670783,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JT",10,255563,670889,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JU",10,255624,670979,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JW",10,255413,670699,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JX",10,255538,670934,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JY",10,255548,670997,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2JZ",10,255584,671064,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LA",10,255725,671071,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LB",10,255600,671109,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LD",10,255574,671205,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LE",10,255489,671116,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LF",10,255460,671045,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LG",10,255472,670972,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LH",10,255386,670941,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LQ",10,255487,670889,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LR",10,255216,671149,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LS",10,255432,671115,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LT",10,255465,671187,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LU",10,255209,671209,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LX",10,255216,671242,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LY",10,254971,671165,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2LZ",10,255058,671264,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NA",10,255039,671390,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NB",10,255205,671407,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2ND",10,255452,671352,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NE",10,255612,671297,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NF",10,255350,671432,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NG",10,255363,671304,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NH",10,255470,671263,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NJ",10,255204,671289,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NQ",10,255369,671237,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NS",10,255654,670942,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NT",10,255730,671040,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NU",10,255919,671069,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NW",10,254500,672139,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2NX",10,256046,671049,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NY",10,255870,671005,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2NZ",10,256088,671122,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PA",10,256048,671247,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PB",10,256005,671165,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PD",10,255973,671257,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PE",10,255891,671186,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PF",10,255820,671140,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PG",10,255899,671246,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PH",10,255932,671353,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PJ",10,255907,671609,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PL",10,255955,671491,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PN",10,255936,671690,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PP",10,255768,671714,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PR",10,255732,671677,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PS",10,255869,671524,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PT",10,255877,671405,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PU",10,255806,671439,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PW",10,255892,671750,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PX",10,255747,671527,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PY",10,255725,671407,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2PZ",10,255834,671393,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QA",10,255629,671356,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QB",10,255823,671323,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QD",10,255927,671348,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QG",10,256076,671384,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QJ",10,255003,672015,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QL",10,254947,672070,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2QN",10,254922,672144,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2QP",10,254749,672119,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2QQ",10,255678,671283,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QR",10,254980,672037,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QS",10,256067,671459,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QT",10,254774,671355,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QU",10,254818,671069,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QW",10,254868,672127,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2QX",10,254870,671131,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QY",10,254817,671117,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2QZ",10,254846,671213,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RA",10,254726,671090,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RB",10,254769,671125,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RD",10,254742,671222,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RE",10,254612,671588,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RF",10,254621,671300,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RG",10,254624,671454,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RH",10,254442,671757,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RJ",10,254307,671676,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RL",10,254657,671234,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RN",10,254510,671487,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RS",10,254363,671599,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RT",10,254523,671908,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RU",10,254471,671888,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RW",10,254506,671601,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RX",10,254470,671824,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RY",10,254740,671309,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2RZ",10,254543,671305,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SB",10,254561,671392,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SE",10,254897,671889,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SF",10,254967,671919,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SG",10,254950,671979,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SJ",10,254817,671946,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SL",10,254727,672039,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SN",10,254375,672146,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2SP",10,254306,672082,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2SQ",10,254899,671966,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SR",10,254289,672077,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2SS",10,254333,672079,"S92000003","","S08000031","","S12000045","S13002902"
"G61 2ST",10,254439,671960,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SU",10,254282,671919,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SW",10,254376,672040,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2SY",10,254377,671903,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2TH",10,256290,672738,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2TJ",10,255314,672245,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2TW",10,256187,670752,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2TX",10,255066,671795,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2UB",10,254660,671520,"S92000003","","S08000031","","S12000045","S13002903"
"G61 2YF",10,255079,672037,"S92000003","","S08000031","","S12000045","S13002903"
"G61 3AA",10,254080,672885,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AB",10,254103,672802,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AD",10,254142,672680,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AE",10,254180,672949,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AF",10,254485,672937,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AG",10,254445,672967,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AH",10,253927,673071,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AJ",10,253887,673229,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AL",10,253844,673384,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AN",10,253814,673558,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AP",10,254007,673107,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AQ",10,254052,672977,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AR",10,254308,673324,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AS",10,254347,673299,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AT",10,254050,672727,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AW",10,253928,673392,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AX",10,253458,673000,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3AZ",10,254310,672385,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BA",10,254479,672517,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BB",10,254616,672445,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BD",10,254468,672555,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BE",10,254266,672562,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BF",10,254550,672759,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BG",10,254298,672637,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BH",10,254318,672724,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BJ",10,254221,672622,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BL",10,254127,672567,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BN",10,254231,672539,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BP",10,254275,672788,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BQ",10,254384,672702,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BS",10,254327,672762,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BT",10,254189,672778,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BU",10,254192,672863,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BW",10,254248,672710,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BX",10,254677,672945,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BY",10,254466,672881,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3BZ",10,254264,672906,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DB",10,254574,672697,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DD",10,254496,672692,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DE",10,254449,672819,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DF",10,255734,673334,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DG",10,255375,673223,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DH",10,255499,672832,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DJ",10,255414,672726,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DL",10,255335,672597,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DN",10,255273,672756,"S92000003","","S08000031","","S12000045","S13002902"
"G61 3DP",10,255293,672727,"S92000003","","S08000031","","S12000045","S13002902"
