"OL1 2QW",10,391014,406227,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QY",10,390521,406632,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2QZ",10,390587,406672,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RA",10,390587,406739,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RB",10,390467,406757,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RD",10,390403,406783,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RE",10,390056,406694,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RF",10,389844,406628,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RG",10,389839,406556,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RH",10,391042,406271,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2RJ",10,389816,406529,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RL",10,391512,406105,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2RP",10,389031,406800,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RQ",10,389890,406565,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RR",10,389768,406693,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RT",10,390095,406837,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RU",10,390099,406707,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RX",10,390012,406963,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RY",10,389948,407165,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2RZ",10,389926,406978,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SA",10,389917,407008,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SB",10,389733,406864,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SD",10,389738,406817,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SP",10,389697,407034,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SR",10,389844,407434,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2SS",10,390078,407816,"E92000001","E19000001","E18000002","","E08000004","E05014656"
"OL1 2SU",10,390401,407439,"E92000001","E19000001","E18000002","","E08000004","E05014656"
"OL1 2SX",10,390399,407152,"E92000001","E19000001","E18000002","","E08000004","E05014656"
"OL1 2SY",10,390621,407112,"E92000001","E19000001","E18000002","","E08000004","E05014656"
"OL1 2SZ",10,390435,407046,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TB",10,390447,407707,"E92000001","E19000001","E18000002","","E08000004","E05014656"
"OL1 2TG",10,388837,406130,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TJ",10,389104,406117,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TL",10,389286,406149,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TP",10,389378,406263,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TQ",10,389045,406150,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TR",10,389336,406378,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TS",10,389315,406237,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TT",10,389236,406218,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TU",10,389127,406213,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TW",10,389265,406303,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TX",10,389231,406324,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2TZ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 2UA",10,392316,406259,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2UB",10,392383,406231,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2UD",10,392421,406183,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2UE",10,392415,406130,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XA",10,392345,405419,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XB",10,392342,405486,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XD",10,392311,405506,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XE",10,392319,405453,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XF",10,392293,405456,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XG",10,392254,405488,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XH",10,392289,405405,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XJ",10,392256,405379,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XL",10,392342,405864,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XN",10,392401,405793,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XP",10,392473,405790,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XQ",10,392252,405425,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XR",10,392456,405832,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XS",10,392469,405885,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XT",10,392463,405910,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XU",10,392390,405951,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2XW",10,392421,405916,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 3AA",10,392472,405112,"E92000001","E19000001","E18000002","","E08000004","E05014650"
